id,created_at,text
1241866621607645185,2020-03-22 23:17:30,"b'@navedelmisterio Muy de vez encuando en el universo ocurren milagros y F\xc3\xa9lix fue uno de ellos, grandes chicos!!'"
1241862239285661701,2020-03-22 23:00:05,"b'Sin duda F\xc3\xa9lix uno de los hombres mas virtuosos de la tierra y alrededores, vellos de punta #CuartoMilenio'"
